"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1620638905510014976","Wed Feb 01 04:23:19 +0000 2023","2","#kafein walau LK FY 2022 +46% tp harga sahamnya dibuka flat dan masih tetganjal redist 10075. Dan mengikuti jejak #BBCA dan #BBNI tp harga #BMRI cukup parah hanya bertahan hingga 30 menit saja. Walau begitu dividen nya nanti akan cukup menarik. Wait. https://t.co/rdMJGP6vUS","1620638905510014976","https://pbs.twimg.com/media/Fn2p3dkaYAIRb1c.jpg","","in","","0","0","0","https://x.com/undefined/status/1620638905510014976","606096303",
"1740161024869941759","Thu Dec 28 00:01:33 +0000 2023","595","BPD splitting be like: I love you I love you not. I love you I love you not. I love you I love you not. I love you I love you not. I love you I love you not.","1740161024869941759","","","en","","10","1","120","https://x.com/undefined/status/1740161024869941759","1640424592593522689",
"1760698130633535649","Thu Feb 22 16:08:59 +0000 2024","2","Berapa perkiraan DY 2024 ini? Baru Bank terutama Big 4 (BBCA BBRI BMRI dan BBNI) bersama beberapa BUMN yang publikasi duluan lainnya baru akan dalam 1-2 bulan ini Dari data Kontan dan estimasi dividen 2024 : BMRI 354 BBRI 338 BBNI 281 BBCA 197-237 https://t.co/E7Zo2OfswD","1760698208991543387","https://pbs.twimg.com/media/GG9BrokbsAAxgmX.jpg","Rudiyanto_zh","in","","0","1","0","https://x.com/undefined/status/1760698208991543387","574453228",
"1773642129958416394","Fri Mar 29 09:23:31 +0000 2024","0","Abis cutloss FREN sama PNBS tgl 25 Maret langsung dapet ganti Dividen Jumbo dari BBRI sama BMRI kemaren Gimana ga makin cinta sama nabung saham nih?! Aakkkk!!! https://t.co/B6CIkTnmcJ","1773642129958416394","https://pbs.twimg.com/media/GJ0-G_TbEAAToco.jpg","","in","","0","0","0","https://x.com/undefined/status/1773642129958416394","91351762",
"1638114202488283136","Tue Mar 21 09:43:55 +0000 2023","1","Dividen yieldnya gede juga sekelas BMRI yang gede aja cuma 5 persenan https://t.co/xyk5ZI2CZf","1638114202488283136","https://pbs.twimg.com/media/Fru__T-WIAErwgA.jpg","","in","","0","2","1","https://x.com/undefined/status/1638114202488283136","1376415485416251393",
"1765719069226095085","Thu Mar 07 12:40:06 +0000 2024","5","Sah! Bank Mandiri (BMRI) Bagikan THR Dividen Rp33 03 Triliun https://t.co/REpoI2S7vk","1765719069226095085","","","in","","0","0","1","https://x.com/undefined/status/1765719069226095085","118646322",
"1776524689378083008","Sat Apr 06 08:17:46 +0000 2024","282"," Breaking results @PrimeMRI study presented at #EAU24 @Uroweb. This multicentre trial (n=555 22 sites) showed that biparametric MRI without contrast is non-inferior 2 multiparametric MRI &amp; should be the new standard for prostate cancer diagnosis if image quality is good https://t.co/0E1B1CTMDQ","1776524689378083008","https://pbs.twimg.com/media/GKd7wdkXwAAcPdr.jpg","","en","","10","12","112","https://x.com/undefined/status/1776524689378083008","1649910696",
"1544777466555817985","Wed Jul 06 20:17:03 +0000 2022","244","#GME ! BREAKING NEWS! STOCK SPLIT HAS BEEN CONFIRMED. 4 TO 1. https://t.co/tsMOpN6L76 https://t.co/SSlaKhbYN3","1544777466555817985","https://pbs.twimg.com/media/FXAm6mUWQAM_4-F.jpg","","en","","2","13","39","https://x.com/undefined/status/1544777466555817985","1376931407289856003",
"1773219669953954289","Thu Mar 28 05:24:48 +0000 2024","0","Alhamdulillah yaa Dividen $BBRI $BMRI https://t.co/k87rvYvAjr https://t.co/8l8v7fR0ew","1773219669953954289","https://pbs.twimg.com/media/GJu95HUbgAASUEx.jpg","","in","","0","0","0","https://x.com/undefined/status/1773219669953954289","1501237081640554504",
"1541614095279034368","Tue Jun 28 02:46:56 +0000 2022","429","An Algorithm for the Differential Diagnosis of Hypoxemia &amp; Hypoxia #BJHM #FOAMed #MedEd #Hypoxia #Hypoxemia #Medtwitter #pulmtwitter #TipsForNewDocs #Medstudent https://t.co/ORWavz0efU https://t.co/sZI9cBfaGH","1541614095279034368","https://pbs.twimg.com/media/FWTp2EdWQAIsB5N.jpg","","en","","0","0","134","https://x.com/undefined/status/1541614095279034368","1493597471074832393",
"1127906703595454465","Mon May 13 12:01:28 +0000 2019","199","Isometrics for acute pain relief - confused about their role? Clarity from some hugely respected names #EBM https://t.co/86u9MMJ6rA https://t.co/1KcwHjzfyY","1127906703595454465","https://pbs.twimg.com/media/D6chK0LWwAEbPrG.png","","en","","10","9","74","https://x.com/undefined/status/1127906703595454465","138753057",
"1767365855866970537","Tue Mar 12 01:43:50 +0000 2024","2","Pada pekan ini bank BRI &amp; BNI akan membagikan dividen tunai. #ctasaham #chartctasaham #saham #ihsg #analisateknikal #dividen #bank #bbri #bbca #bmri #bbni #bbtn #bumn #finance #yuktradingsaham #belajarsaham #belajartrading #tradingsaham #investasisaham #Rekomendasisaham https://t.co/zllMMxTIRj","1767365855866970537","https://pbs.twimg.com/media/GIbx4Jha4AIz0dK.jpg","","in","","0","0","0","https://x.com/undefined/status/1767365855866970537","85741863",
"1663524012499271682","Tue May 30 12:33:26 +0000 2023","37","Menteri BUMN Erick Thohir udah menjanjikan kalau setoran BUMN tahun ini akan pecah rekor sekitar Rp80 2 triliun. Berikut BUMN dan persentase laba 2022 yang dibagi sebagai dividen. $TLKM 80% $BBRI 85% $BMRI 60% $PGAS 70% $BBNI 40% $JSMR 20% $PTBA RUPS tgl 15 Juni.","1663524012499271682","","","in","","5","9","15","https://x.com/undefined/status/1663524012499271682","958566590768926721",
"1347893137805508609","Sat Jan 09 13:09:01 +0000 2021","753","పిల్లికి ఎలక సాక్ష్యం లాగ దివీస్ కి వైసిపి ఎంపీ కంపెనీ వత్తాసు ! The Project Proponent of Divis Labs unit-2 in Bhimili is Ramky Enviro Engineers ! Alla Ayodhya Rami Reddy owns 40% of Ramky Enviro Engineers &amp; is YSRCP Rajyasabha MP since 2020 ! #JanaSenaWithDivisVictims https://t.co/rvhP3FRYWp","1347893137805508609","https://pbs.twimg.com/amplify_video_thumb/1347892203113177092/img/o48vexgu8FGfXvWV.jpg","","et","","5","0","427","https://x.com/undefined/status/1347893137805508609","942839901845798912",
"1754384254166024453","Mon Feb 05 05:59:35 +0000 2024","0","#MarketCommentary Wangi Dividen Tercium Saham BMRI Cetak Rekor Tertinggi di Rp 6.900 https://t.co/yfMMztY7Sj","1754384254166024453","","","in","","0","0","0","https://x.com/undefined/status/1754384254166024453","847372542830444544",
"1266990996685905921","Sun May 31 07:12:47 +0000 2020","247","Watch @DrJitendraSingh views on Delimitation in Jammu &amp; Kashmir Also how previous governments have fooled people for decades only on #BJYMDialogue https://t.co/85chZDmhAu","1266990996685905921","https://pbs.twimg.com/ext_tw_video_thumb/1266990674777260034/pu/img/I1L_l5LPFZxhtCI2.jpg","","en","","0","2","48","https://x.com/undefined/status/1266990996685905921","53075131",
"1270509102435794946","Wed Jun 10 00:12:29 +0000 2020","826","A dividing cell as seen through a DIC microscope. #CellBiology #Microscopy https://t.co/AUHEioFJJP","1270509102435794946","https://pbs.twimg.com/ext_tw_video_thumb/1270509087839707141/pu/img/rvF45HZdkQdfQnx0.jpg","","en","","26","12","209","https://x.com/undefined/status/1270509102435794946","2972541035",
"1770033816750694813","Tue Mar 19 10:25:22 +0000 2024","1","Rejeki hari ini bisa 3 minggu berturut beli $BRPT di 960 dan masi sempet take $BMRI sebelum dividen dan buat jangka panjang https://t.co/1f3ARGUII8","1770033816750694813","https://pbs.twimg.com/media/GJBsXgSbMAASh2R.jpg","","in","","0","1","0","https://x.com/undefined/status/1770033816750694813","1301959560786108417",
"1857479704275718274","Fri Nov 15 17:44:06 +0000 2024","283","Delimitation எனும் பெயரில் இந்தியாவின் பன்முகத்தன்மையை சீர்குலைக்கும் துடிக்கும் ஒன்றிய பாஜக அரசு. ஒரே நாடு ஒரே தேர்தல் தொகுதி வரைமுறை எந்த வடிவத்தில் வந்தாலும் அதை எதிர்க்க வேண்டியது நம் அனைவரது கடமையாகும். #Delimitation https://t.co/qfkLf5AqKv","1857479704275718274","https://pbs.twimg.com/ext_tw_video_thumb/1857479616879022080/pu/img/kUEPF2f6pW7SdDsa.jpg","","ta","","12","13","184","https://x.com/undefined/status/1857479704275718274","960781239144730624",
"1488196752255889408","Mon Jan 31 17:05:29 +0000 2022","499","ஒரு வேளை split personality disorder இருக்குமோ @DrSharmila15 ? https://t.co/CRMnC5l1yN","1488196752255889408","https://pbs.twimg.com/media/FKcjDyvUUAQ8rRr.jpg","","und","","4","42","69","https://x.com/undefined/status/1488196752255889408","1291209391023169536",
"1823462732957421892","Tue Aug 13 20:52:48 +0000 2024","270","$MSTR Bitcoin Per Share - Post Split Update As I haven't put out new figures since the last quarterly results it seems like an update is warranted after the 10-1 split. Here are the current standings: Fully Diluted Shares Metrics Bitcoin/Share: 0.00102697 Shares/1 BTC: 973.7 https://t.co/b7MMYJBsfI","1823462732957421892","https://pbs.twimg.com/media/GU49sQLXAAA1t2-.jpg","","en","","3","18","32","https://x.com/undefined/status/1823462732957421892","1038103769182031872",
"1827003870767386668","Fri Aug 23 15:24:01 +0000 2024","1157","If you aren t cheating you aren t trying! Are you looking at MRIs? Feeling some confusion about the diffusion? Feel impaired when it comes to the FLAIR? Wish you could cheat a little? Here s a little cheat sheet on all the sequences you NEED to know if you are looking at https://t.co/U4eVzmh882","1827003870767386668","https://pbs.twimg.com/media/GVrSOJZaUAAD0RC.jpg","","en","","5","20","306","https://x.com/undefined/status/1827003870767386668","1519179930923266048",
"1846254465390727418","Tue Oct 15 18:19:00 +0000 2024","3762","BREAKING NEWS WE CANT TELL BUNSEN AND BERNOULLI APART! https://t.co/FQQ9a8UuLk","1846254465390727418","https://pbs.twimg.com/media/GZ82pkLXAAA0w5c.jpg","","en","","5","96","153","https://x.com/undefined/status/1846254465390727418","917201597247012864",
"1753601760219050112","Sat Feb 03 02:10:14 +0000 2024","2","IHSG &amp; LQ45 berpesta (+1.42% &amp; +3.49%) di pekan ini setelah laporan keuangan tahun fiskal 2023. #ctasaham #fyp #saham #ihsg #lq45 #idx #earning #bank #finance #laporankeuangan #earnings #dividen #BBCA #BBRI #BMRI #BBNI #BRIS #belajarsaham #traderpemula #tradingsaham https://t.co/vzweRrn10Q","1753601760219050112","https://pbs.twimg.com/media/GFYLf04bgAAC6dI.jpg","","in","","0","0","0","https://x.com/undefined/status/1753601760219050112","85741863",
"1686656072424263680","Wed Aug 02 08:31:58 +0000 2023","710","A map of nerve fibers in the human brain constructed using a special MRI scanning technique called diffusion-weighted imaging (DWI) that traces the direction of water flow. https://t.co/eul3h9J0a9","1686656072424263680","https://pbs.twimg.com/media/F2g0wkVacAAlkC6.jpg","","en","","13","70","79","https://x.com/undefined/status/1686656072424263680","1281068231122247681",
"1819172562477502616","Fri Aug 02 00:45:12 +0000 2024","3","Pagi. Semalam indeks bursa AS melemah setelah pengumuman data lapangan kerja yang lemah. Dow -1 2% SP -1 37% dan Nasdaq -2 3%. Kemarin IHSG menguat 0 97% ke 7325 dipimpin saham BMRI (+5 5%) BBRI (+1 7%) dan BBCA (+1%). Hari ini cum date dividen interim AKRA (Rp 50).","1819172562477502616","","","in","","0","0","1","https://x.com/undefined/status/1819172562477502616","311312187",
"1780180157799735449","Tue Apr 16 10:23:18 +0000 2024","17","kalo niat awal invest shm! cuma ngincer dividen doang trus capital gain cuma bonus gmn ya. sekarang baru belajar fundamental saham tapi baru nyicil $bmri $bbni sama $ptba trus ditabung ada 6jt sama tiap bulan ada uang dingin 1jt minta sarannya mas.","1780180157799735449","","","in","","1","6","3","https://x.com/undefined/status/1780180157799735449","1336580251493646343",
"1474666348437544963","Sat Dec 25 09:00:30 +0000 2021","232","Do you struggle with musculoskeletal MRI? ‍️‍️ This beginner's guide to interpretation might just be the best Christmas present you receive all day! ️ https://t.co/YnyQcnUkvt https://t.co/bJMpoM3xYV","1474666348437544963","https://pbs.twimg.com/media/FHcROpKXEAE7R4C.jpg","","en","","5","1","57","https://x.com/undefined/status/1474666348437544963","138753057",
"1635619876344832002","Tue Mar 14 12:32:21 +0000 2023","0","Data Historis Dividen Bank Mandiri (BMRI) Tahun Buku 2003-2022 https://t.co/vGaQuBeKiI https://t.co/G8QCfgzAU5","1635619876344832002","https://pbs.twimg.com/media/FrLjmv-aUAEV6mF.jpg","","in","","0","0","0","https://x.com/undefined/status/1635619876344832002","1405348002101792772",
"1637598575881523200","Sun Mar 19 23:35:00 +0000 2023","0","PT Bank Mandiri (Persero) Tbk (BMRI) akan membagikan dividen untuk tahun buku 2022 sebesar Rp24 7 triliun atau Rp529 33 per saham. BMRI mencatatkan Laba Bersih yang Dapat Diatribusikan Kepada Pemilik Entitas Induk pada 2022 sebesar Rp41 17 triliun. #BEI #Dividen #IDX #Saham https://t.co/RzzaumMBCF","1637598575881523200","https://pbs.twimg.com/media/Frno75ZaEAE_NLI.jpg","","in","","0","0","0","https://x.com/undefined/status/1637598575881523200","1079319056761507840",
"1768274117898518607","Thu Mar 14 13:52:57 +0000 2024","2","PT Bank Mandiri (Persero) Tbk (BMRI) akan membagikan #dividen tunai untuk tahun buku 2023 sebesar Rp33 04 triliun atau Rp353 9575 per #saham. BMRI mencatatkan Laba Bersih yang Diatribusikan Kepada Pemilik Entitas Induk pada 31 Desember 2023 sebesar Rp55 06 triliun. #BEI #IDX https://t.co/yFkHjNgbi3","1768274117898518607","https://pbs.twimg.com/media/GIor3bVakAEoqVr.jpg","","in","","0","0","0","https://x.com/undefined/status/1768274117898518607","1079319056761507840",
"1616779524670361601","Sat Jan 21 12:47:31 +0000 2023","3","IHSG +3.51% LQ45 + 3.92% berkat kenaikan saham GOTO (Afilliasi ASII ARTO BIRD TLKM) isu dividen 2022 pertambangan musim lapkeu FY 2022 next week. #ctasaham #saham #idx #IHSG #Wallstreet #bank #finance #GOTO #metal #gold #antm #mdka #BBRI #BMRI #GOTO #TLKM #ASII #ARTO https://t.co/QD8NDcknhl","1616779524670361601","https://pbs.twimg.com/media/Fm_0Y57agAAmGfV.jpg","","in","","0","0","1","https://x.com/undefined/status/1616779524670361601","85741863",
"1597594267702394882","Tue Nov 29 14:12:09 +0000 2022","316","1/ML Datasets contain hard examples. Some of them are mislabeled some rare &amp; some complex. All of them are learned late. In our #NeurIPS2022 paper we separate them using second-split *forgetting time*! https://t.co/wSuCbzq9sQ w/@saurabh_garg67 @zacharylipton @zicokolter https://t.co/0ePy44cE03","1597594267702394882","https://pbs.twimg.com/media/FivLhJ-WIAEw0R8.jpg","","en","","8","5","57","https://x.com/undefined/status/1597594267702394882","1191440736517939200",
"1769872027027177505","Mon Mar 18 23:42:28 +0000 2024","3","Pagi. Semalam indeks bursa AS rebound. Dow +0 2% SP +0 63% dan Nasdaq +0 82%. Kemarin IHSG melemah 0 35% ke 7302. Hari ini cum dividen BMRI (Rp 353 957511267) dan SDRA (Rp 7 5).","1769872027027177505","","","in","","0","0","1","https://x.com/undefined/status/1769872027027177505","311312187",
"1773370119269327333","Thu Mar 28 15:22:38 +0000 2024","2","Alhamdulillah bbri dan bmri udh bagi dividen. Rezeki anak soleh ","1773370119269327333","","","in","","0","2","0","https://x.com/undefined/status/1773370119269327333","1556405954425819136",
"1828585046149865842","Wed Aug 28 00:07:03 +0000 2024","1","Bank Mandiri (BMRI) Buka Suara soal Prospek Dividen Tahun Depan https://t.co/IPfnmF4PV3","1828585046149865842","","","in","","0","0","0","https://x.com/undefined/status/1828585046149865842","4755284968",
"1849884545086259562","Fri Oct 25 18:43:39 +0000 2024","571","It's Spooky Brain season! ‍️ Staining in the prefrontal cortex with SMI-32 for neurons (one of the best markers for pyramidal cells I've seen) Iba1 for microglia and Dapi for nuclei! Happy #FluorescenceFriday! https://t.co/ewrQkr0udt","1849884545086259562","https://pbs.twimg.com/media/GawawZPaAAILgaJ.jpg","","en","","5","20","107","https://x.com/undefined/status/1849884545086259562","39303168",
"1717608892379676822","Thu Oct 26 18:27:26 +0000 2023","389","In such challenging times I decided to come home and spend some time with my family in Rio 🇧🇷. That's the reason for the colors of today's microscopy ️! An image from the amygdala shows neurons in (MAP2) microglia in (iba1) and oligodendrocytes in(Oligo2). #microscopy https://t.co/QTSsNt0OnU","1717608892379676822","https://pbs.twimg.com/media/F9Yq6EiWAAA9NTp.jpg","","en","","0","21","36","https://x.com/undefined/status/1717608892379676822","39303168",
"1840658724689764795","Mon Sep 30 07:43:32 +0000 2024","0","Bos Mandiri (BMRI) Bocorkan Besaran Dividen 2024 https://t.co/Ox9SXhFlEU","1840658724689764795","","","in","","0","0","0","https://x.com/undefined/status/1840658724689764795","847372542830444544",
"1755542352767123775","Thu Feb 08 10:41:27 +0000 2024","0","Intip Dividen BBRI BMRI BBNI BBTN 5 Tahun Terakhir Siapa Terbesar? https://t.co/9fFbgfu9SA","1755542352767123775","","","in","","0","0","0","https://x.com/undefined/status/1755542352767123775","847372542830444544",
"1765695166487400591","Thu Mar 07 11:05:07 +0000 2024","0","Bank Mandiri (BMRI) Bagikan Dividen Negara Terima Rp17 T https://t.co/K5jmQOnY3Y","1765695166487400591","","","in","","0","0","0","https://x.com/undefined/status/1765695166487400591","1582972008479920129",
"1828130077110083795","Mon Aug 26 17:59:10 +0000 2024","230","Division with Arrays Shot super quickly before running out the door - this is a way I find effective to help pupils transition from the pictorial to the abstract when getting used to the bus stop division process https://t.co/UutqpxSmkn","1828130077110083795","https://pbs.twimg.com/ext_tw_video_thumb/1828129993005711360/pu/img/uxJSthFML4UG-QtF.jpg","","en","","3","6","28","https://x.com/undefined/status/1828130077110083795","225064064",
"1765667511620739466","Thu Mar 07 09:15:13 +0000 2024","0","Bank Mandiri (BMRI) Tebar Dividen Rp33 T Setara 60% dari Laba https://t.co/jtA7ARtVPQ","1765667511620739466","","","in","","0","0","0","https://x.com/undefined/status/1765667511620739466","1582972008479920129",
"1662392049243656194","Sat May 27 09:35:24 +0000 2023","4","PT Bank Mandiri (Persero) Tbk (BMRI) selalu konsisten memberikan dividen kepada para pemegang saham dalam tiga tahun terakhir. . #Okezone #Keuangan #Ekonomi #Ekonomi #EkonomiIndonesia . https://t.co/phG6NbsZax","1662392049243656194","","","in","","0","0","2","https://x.com/undefined/status/1662392049243656194","47274731",
"1844893494877282778","Sat Oct 12 00:11:00 +0000 2024","623","A dividing cell videoed through a microscope. This is differential interference contrast and spinning disk confocal microscopy combined which the Burnette lab is only days away from having all to ourselves! The Big Kid scope is getting an upgrade! #CellBiology https://t.co/PgfA0JWOOE","1844893494877282778","https://pbs.twimg.com/ext_tw_video_thumb/1837534245411057664/pu/img/sb_1X7nC-OqW7GPE.jpg","","en","","9","10","111","https://x.com/undefined/status/1844893494877282778","2972541035",
"1813799367079530695","Thu Jul 18 04:54:02 +0000 2024","2","ADA YANG KAMU PUNYA?? Setoran dividen Badan Usaha Milik Negara (BUMN) ke negara mencapai Rp81 triliun pada 2023. #MNCSekuritas #MotionTrade #saham TLKM #BMRI #BBRI https://t.co/wGYggBcy17","1813799367079530695","https://pbs.twimg.com/media/GSvor8hacAEF7Ow.jpg","","in","","0","0","0","https://x.com/undefined/status/1813799367079530695","2349339355",
"1423026806312083465","Wed Aug 04 21:03:23 +0000 2021","583","Proud to announce the publication of CAPITAL DOREMI in @NEJM - a comparison of milrinone and dobutamine in cardiogenic shock. Contrary to the hypothesis milrinone was not superior to dobutamine in this randomized double blind comparison. https://t.co/XUz7fCR2GG https://t.co/WiIDaSahf7","1423026806312083465","https://pbs.twimg.com/media/E7-FGt1WYAAiWuo.jpg","","en","","27","20","221","https://x.com/undefined/status/1423026806312083465","850044962943250432",
"1828361083649958405","Tue Aug 27 09:17:06 +0000 2024","0","Bank Mandiri (BMRI) Bocorkan Kisi-kisi Dividen Tahun Buku 2024 https://t.co/4Rw90P1gPz","1828361083649958405","","","in","","0","0","0","https://x.com/undefined/status/1828361083649958405","1582972008479920129",
"1451172055211200515","Thu Oct 21 13:02:34 +0000 2021","255","SynthSeg is now available in the development version of @FreeSurferMRI at https://t.co/DRFJnDwOw9. You can simply run synthseg --i in.nii --o out.nii to segment brain MR of any resolution &amp; contrast. Paper at https://t.co/nNQxcXKO57 With @LeemputKoen @AdrianDalca @BruceFischl https://t.co/BQIkBu7BG8","1451172055211200515","https://pbs.twimg.com/media/FCOYrurXsAAPmDa.png","","en","","6","3","70","https://x.com/undefined/status/1451172055211200515","1129009644574322689",
"1315992630417793024","Tue Oct 13 12:27:47 +0000 2020","1289","Bharat Dynamics Limited (BDL) a Hyderabad based Defence Public Sector Undertaking has paid final dividend of Rs. 35.018 Crore to the Government of India. BDL Chairman and MD presented the cheque for Rs. 35.018 Crore to Raksha Mantri as final dividend payout for FY 2019-20. https://t.co/p6Ff4GRyyz","1315992630417793024","https://pbs.twimg.com/media/EkNYUSCVgAEG9s6.jpg","","en","","2","13","173","https://x.com/undefined/status/1315992630417793024","904959738756177920",
"1646339875766153216","Thu Apr 13 02:29:48 +0000 2023","4","Enak banget dapet THRan dari dividen dari BMRI dan BBCA ","1646339875766153216","","","in","","0","2","0","https://x.com/undefined/status/1646339875766153216","1261876323913330688",
"1623532140788056065","Thu Feb 09 04:00:00 +0000 2023","130","BNX Token Split is ready to go LIVE! Based on the approved DAO proposal $BNX will be split at a ratio of 1:100. DAO Voting: https://t.co/j6J2IfrLia Details: https://t.co/iaCdArH6Sv Do look forward to what #BinaryX has to offer in the exciting year ahead! Threads:","1623532140788056065","","","en","","21","44","67","https://x.com/undefined/status/1623532140788056065","1369580794369372163",
"1766299011756290095","Sat Mar 09 03:04:35 +0000 2024","1","Prospek Saham Bank BUMN (BBRI BBNI BBTN BMRI) Usai Tebar Dividen Jumbo https://t.co/FPejlAOEFm","1766299011756290095","","","in","","0","0","0","https://x.com/undefined/status/1766299011756290095","118646322",
"1622139874147958786","Sun Feb 05 07:47:38 +0000 2023","0","IHSG sepekan ini naik +0.18% LQ45 +0.78%. Next analisa teknikal 10 saham blue chip. #ctasaham #chartctasaham #workshopctasaham #saham #IDX #IHSG #LQ45 #djia #analisateknikal #tradingsaham #earning #dividen #AMRT #GGRM #ADRO #ASII #ANTM #BBRI #BBCA #BMRI #BBNI #GOTO #ITMG #TLKM https://t.co/bDt6f9gvRB","1622139874147958786","https://pbs.twimg.com/media/FoL_mSJaYAApR1s.jpg","","in","","0","1","1","https://x.com/undefined/status/1622139874147958786","85741863",
"1863641975779368995","Mon Dec 02 17:50:46 +0000 2024","377","Recipe for Division: The BJP s Sinister Plan Ingredients: Historical wounds Religious binaries (Good Muslim vs. Bad Muslim) Manufactured outrage (Manusmriti vs. Qur'an debates) Political opportunism Fear mistrust &amp; communal tension Read full to know how 1/30 https://t.co/Z2mrsUea60","1863641975779368995","https://pbs.twimg.com/media/Gdz8f-ZagAAQ4_J.jpg","","en","","10","8","157","https://x.com/undefined/status/1863641975779368995","995328305279549440",
"1828607199347933634","Wed Aug 28 01:35:04 +0000 2024","0","Bank Mandiri (BMRI) Ungkap Kisi-Kisi Dividen Tahun Buku 2024 https://t.co/4FdwCOAOwd","1828607199347933634","","","in","","0","0","0","https://x.com/undefined/status/1828607199347933634","4755284968",
"1782238842483089800","Mon Apr 22 02:43:47 +0000 2024","202","Mirizzi syndrome: external compression of CBD by the stone in the cystic duct of GB causing mild IHBRD. https://t.co/uopVABnbUd","1782238842483089800","https://pbs.twimg.com/ext_tw_video_thumb/1782238805199867904/pu/img/B-xhy2OYLGE-gbKT.jpg","","en","","0","4","38","https://x.com/undefined/status/1782238842483089800","1406586685362561026",
"1335464313385934848","Sun Dec 06 06:01:18 +0000 2020","376",": ㅋㅋㅋEh?? If butt is not just one...it's two...? : Isn't is obvious that's two butts...? : Why it's one??ㅋㅋ : It's split up so there're two right...? There're two round thing tho...? : ah I said 'it's split up' cancel cancel I'm correcting it as 'divided'ㅋㅋ https://t.co/YXHze9zyYs","1335464313385934848","https://pbs.twimg.com/media/EoiEGWhUUAcovqM.png","","en","","118","2","56","https://x.com/undefined/status/1335464313385934848","1136148055260946432",
"1870496296660038011","Sat Dec 21 15:47:23 +0000 2024","270","They had to divide it because it was too peak https://t.co/6Kai8FdYJV","1870496296660038011","https://pbs.twimg.com/media/GfVWcASWAAAapf2.jpg","","en","","2","14","10","https://x.com/undefined/status/1870496296660038011","1510072559345221634",
"1654520260664639488","Fri May 05 16:15:44 +0000 2023","425","The more we understand how large AI models fundamentally work the better. This intriguing new paper makes neural networks and LLMs more modular and interpretable. Compositional structures evolve to highlight decision boundaries. More here - https://t.co/uXRxsfeejN https://t.co/bSVFkfD2eu","1654520260664639488","https://pbs.twimg.com/media/FvYIbX-agAIZ_Sc.jpg","","en","","1","4","99","https://x.com/undefined/status/1654520260664639488","6398252",
"1720430394636730469","Fri Nov 03 13:19:04 +0000 2023","615","MRF has announced a divider of ₹3 per share. Meanwhile ITC shareholders looking at MRF shareholder https://t.co/Ykl0rvn3QL","1720430394636730469","https://pbs.twimg.com/media/F-AyUfNa4AAcVaa.jpg","","en","","5","26","23","https://x.com/undefined/status/1720430394636730469","188994965",
"1769909429435294058","Tue Mar 19 02:11:05 +0000 2024","595","I'm excited to share our latest fMRI-to-image paper MindEye2: Shared-Subject Models Enable fMRI-To-Image With 1 Hour of Data! ️ arXiv: https://t.co/x1pJcEr8JC project page: https://t.co/Fx8JnqXsOY https://t.co/bsSpPyVrEp","1769909429435294058","https://pbs.twimg.com/media/GI_uaXvbsAAXIuv.jpg","","en","","33","24","113","https://x.com/undefined/status/1769909429435294058","441465751",
"1838136410169393588","Mon Sep 23 08:40:45 +0000 2024","242","[BB] RBC Storage Lesions Increased: - Lactic Acid - Plasma K+ - Plasma Hemoglobin Decreased: - Viable Cells (%) - Glucose - ATP - pH - 2 3-DPG O2 Dissociation Curve: Shift to the LEFT","1838136410169393588","","","en","","3","0","63","https://x.com/undefined/status/1838136410169393588","1622946821072125952",
"1635587981506662400","Tue Mar 14 10:25:37 +0000 2023","1","Nilainya Naik 46 8% Bank Mandiri (BMRI) Putuskan Dividen Rp 24 7 Triliun https://t.co/u4j4dOJeRA","1635587981506662400","","","in","","0","0","1","https://x.com/undefined/status/1635587981506662400","238091066",
"1767440277088931867","Tue Mar 12 06:39:34 +0000 2024","0","Jelang Cum Date Dividen Bank Mandiri (BMRI) Intip Raupan 'THR Orang Istana' https://t.co/KmSKVTS16d","1767440277088931867","","","in","","0","0","0","https://x.com/undefined/status/1767440277088931867","118646322",
"1639055667687456768","Fri Mar 24 00:04:58 +0000 2023","1","Pagi. Semalam bursa AS ditutup menguat. Dow +0 23% SP500 +0 3% dan Nasdaq +1%. Hari ini cum dividen BMRI (Rp 529 3367). Selasa lalu IHSG menguat 1 2% ke 6691.","1639055667687456768","","","in","","0","0","1","https://x.com/undefined/status/1639055667687456768","311312187",
"1516453011438153729","Tue Apr 19 16:25:46 +0000 2022","276","Image A(SWI MRI) belongs to an old lady. Image B(DWI MRI) belongs to a middle-aged man. Both with long standing hypertension present with altered sensorium. Patient B also has fever tachycardia and recent pancreatitis? What's your opinion about each? Which one is emergency? Why? https://t.co/cLmMXXMfTN","1516453011438153729","https://pbs.twimg.com/media/FQuF-goXsAIpKji.jpg","","en","","0","15","54","https://x.com/undefined/status/1516453011438153729","1478212190603816960",
"1767434997777240248","Tue Mar 12 06:18:35 +0000 2024","0","Cum Date Dividen Bank Mandiri (BMRI) Pekan Depan Intip Raupan THR Dividen 'Orang Istana' https://t.co/QQwlQPSmBV","1767434997777240248","","","in","","0","0","0","https://x.com/undefined/status/1767434997777240248","118646322",
