"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1518803659504914432","Tue Apr 26 04:06:25 +0000 2022","18","Berdasarkan laporan keuangan yang dipublikasikan di Harian Bisnis Indonesia pada Senin (25/4/2022) laba Bank BRI melesat 78 persen secara tahunan (year-on-year/yoy) dari periode yang sama tahun 2021 sebesar Rp6 86 triliun. #3BulanCetakLaba12T https://t.co/qVIsWLlJZX","1518803659504914432","","","in","","0","9","14","https://x.com/undefined/status/1518803659504914432","1371089248170876929",
"1547967035531206656","Fri Jul 15 15:31:15 +0000 2022","803","Halo sobat BRI sehubungan masih beredarnya kabar bahwa ada perubahan biaya transaksi BRl menjadi Rp150 ribu per bulan bisa dipastikan kalo itu HOAKS ya... tetap waspada !! #BRI #BRIEdukasi #MemberiMaknaIndonesia https://t.co/8OBXD4Nxf6","1547967035531206656","https://pbs.twimg.com/media/FXt7zoOagAA0nW0.jpg","","in","","156","1202","353","https://x.com/undefined/status/1547967035531206656","1355939492",
"1765658335423168581","Thu Mar 07 08:38:46 +0000 2024","33","Presiden Republik Indonesia mengapresiasi kinerja BRI terkait digital banking terbukti AgenBRILink sudah tersebar ke seluruh pelosok negeri dengan jumlah lebih dari 700 ribu AgenBRILink. Inisiasi tersebut akan terus BRI lanjutkan demi menuju inklusi keuangan yang merata. #BRI https://t.co/B7Dy8ckm8A","1765658335423168581","https://pbs.twimg.com/amplify_video_thumb/1765658079914598400/img/bDTquRfEEAb4IAkb.jpg","","in","","1","37","0","https://x.com/undefined/status/1765658335423168581","1355939492",
"1575786144041603072","Fri Sep 30 09:54:28 +0000 2022","91","Sobat BRI apakah kamu pernah mendengar bullion bank ? Kalo biasanya kamu ke bank untuk melakukan transaksi dengan rupiah aktivitas utama yang dilakukan di bullion bank adalah transaksi logam mulia lho https://t.co/ylR3LVz1zp","1575786144041603072","https://pbs.twimg.com/media/Fd5RJIOUoAACVCm.jpg","","in","","45","93","19","https://x.com/undefined/status/1575786144041603072","1355939492",
"1766073306237501782","Fri Mar 08 12:07:42 +0000 2024","55","Konsistensi dan Inovasi BRI untuk membangun komunikasi yang berkualitas kembali diapresiasi lewat penghargaan BUMN Corporate Communication and Sustainability Summit (BCOMSS) 2024. Ini merupakan salah satu bentuk kontribusi positif BRI dalam menjalankan strategi komunikasi yang https://t.co/lMnEiNVBkJ","1766073306237501782","https://pbs.twimg.com/media/GIJaTfsXMAAh_cc.jpg","","in","","0","53","2","https://x.com/undefined/status/1766073306237501782","1355939492",
"1486170182263664641","Wed Jan 26 02:52:37 +0000 2022","503","Bank BNI $BBNI sepertinya menjadi emiten pertama yang sudah menerbitkan laporan keuangan 2021 mereka. Laba $BBNI tahun 2021 sebesar Rp10 89 triliun atau melonjak 232 2% dari tahun 2020 yang hanya membukukan laba sebesar Rp3 28 triliun. Auditornya gak tidur kayaknya ","1486170182263664641","","","in","","285","82","247","https://x.com/undefined/status/1486170182263664641","958566590768926721",
"1554326130274234368","Tue Aug 02 04:40:12 +0000 2022","39","Baca berita lengkapnya -&gt; https://t.co/AcSfVfGC1C #BRI #MemberiMaknaIndonesia https://t.co/TWp0idBW3s","1554326173429411840","https://pbs.twimg.com/media/FZITaR3aUAESK5h.jpg","BANKBRI_ID","in","","0","58","1","https://x.com/undefined/status/1554326173429411840","1355939492",
"1753345166688354540","Fri Feb 02 09:10:37 +0000 2024","1273","Laba 2023 : BRI = Rp 60 triliun BMRI = Rp 55 triliun BCA = Rp 48 triliun. Rata2 laba tumbuh di atas 15% tiap tahun. Ngeri sekali. .","1753345166688354540","","","in","","43","63","296","https://x.com/undefined/status/1753345166688354540","190535830",
"1552492893033857024","Thu Jul 28 03:15:24 +0000 2022","25","Berdasarkan laporan keuangan dari PT. Bank Rakyat Indonesia yg diterbitkan Rabu 27/7/2022 laba thn berjalan yg diatribusikan ke entitas induk melonjak 98 7% dari Rp 12 47 triliun pada periode yg sama thn lalu. Dlm wkt 6 bulan laba 24T #NggakKalengKaleng https://t.co/b4zZt7l9YU","1552492893033857024","","","in","","0","10","19","https://x.com/undefined/status/1552492893033857024","3103394935",
"1498639296143958016","Tue Mar 01 12:40:26 +0000 2022","80","Good news sobat BRI! Buat kamu pemegang saham BBRI dalam RUPST tahun ini diputuskan BRI akan membagikan dividen sebesar Rp26 40 triliun atau 85% dari total laba konsolidasian https://t.co/ugqkqt5KR3","1498639296143958016","https://pbs.twimg.com/media/FMw8fihakAI1qv6.jpg","","in","","8","144","10","https://x.com/undefined/status/1498639296143958016","1355939492",
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","542","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","343","https://x.com/undefined/status/1281429462580465664","190535830",
"1869176883985940897","Thu Dec 19 04:41:07 +0000 2024","0","@KasanBaret Hai Sobat BRI. Mohon maaf atas ketidaknyamanannya. Kami sampaikan terkait laporan keuangan BRI dapat diakses melalui Website https://t.co/7JZNA44qWI. Tks~Heru","1869603846613573888","","KasanBaret","in","","0","0","0","https://x.com/undefined/status/1869603846613573888","1355939492",
"1697074949465481400","Thu Aug 31 02:32:53 +0000 2023","0","Top News 2: Emiten bank BUMN PT Bank Rakyat Indonesia Tbk (BBRI) memberi sinyal bakal melakukan aksi korporasi. Hal ini karena perusahaan terlambat menyampaikan laporan kinerja keuangan periode semester pertam 2023. Baca selengkapnya: https://t.co/xjZDpmMk4L #Saham #BRI","1697074953781481955","","KATADATAcoid","in","","0","1","0","https://x.com/undefined/status/1697074953781481955","552523769",
"1603196373230583808","Thu Dec 15 01:12:55 +0000 2022","3048","Di tengah ancaman resesi global BRI tetap berhasil menumbuh kembangkan UMKM dengan portofolio kredit UMKM BRI yang mencapai 84% dari total kredit #BRI #HUT127BRI #UMKMBRITumbuh","1603196373230583808","","","in","","32","318","275","https://x.com/undefined/status/1603196373230583808","1355939492",
"1091643351516860416","Sat Feb 02 10:23:51 +0000 2019","302","Total profit yg dihasilkan seluruh BUMN Indonesia tahun 2018 adalah sekitar Rp 200 triliun - sebuah pencapaian yg epik. Penyumbang laba terbesar spt biasanya adalah Bank BRI. Laba mrka thn 2018 tembus Rp 32 triliun. Emejing. Disusul laba Bank Mandiri Rp 24 triliun.","1091643351516860416","","","in","","30","20","355","https://x.com/undefined/status/1091643351516860416","190535830",
"1752842809735045426","Wed Jan 31 23:54:26 +0000 2024","935","Thn 2030an laba 3 RAKSASA bank BCA Mandiri x BRi masing2 akan tembus Rp 200 TRILIUN. Jauhhhhhh tinggalkan sektor lainnya. Knp? Bank = ekonomi RI. Selama gdp naik bank pasti akan jaya. Pelumas mesin ekonomi namanya kredit. Tanpa kredit mesin ekonomi mogok total.","1752842809735045426","","","in","","21","35","220","https://x.com/undefined/status/1752842809735045426","190535830",
"1842785169960534057","Sun Oct 06 04:33:16 +0000 2024","98","BRI berhasil meraih dua penghargaan sekaligus pada Asian Post Award 2024 The Best State Owned Enterprise dengan kategori The Top Dividend Contributor 2024 dan The Best Financial Performance in 14 Consecutive Years 2010 - 2023) . Terima kasih atas kepercayaan yang telah https://t.co/HgHQSaFcwz","1842785169960534057","https://pbs.twimg.com/media/GZLjV3vbsAAG6tO.jpg","","in","","0","113","1","https://x.com/undefined/status/1842785169960534057","1355939492",
"1823176626491826293","Tue Aug 13 04:40:58 +0000 2024","1","@HHambalo 2. Memiliki usaha yang layak dibiayai oleh Bank; 3. Dokumen Persyaratan: a. Dokumen legalitas usaha; b. Laporan keuangan minimal 2 tahun terakhir (Audited/In-House) sesuai peraturan yang berlaku; c. Salinan rekening koran/tabungan minimal 6 bulan terakhir; (2)","1823218162155843680","","HHambalo","in","","0","0","0","https://x.com/undefined/status/1823218162155843680","1355939492",
"1704397302616764722","Wed Sep 20 07:29:17 +0000 2023","223","BRI (บ.ลูกของ ORI) ทำอสังหาแนวราบ เราเพิ่งดูงบ โอ้โห หนี้สินที่มีภาระดอกเบี้ย ประมาณ 8400 ลบ ในขณะที่รวมส่วนผู้ถือหุ้น ประมาณ 4900 ลบ เท่ากับหนี้สินที่มีภาระดอกเบี้ยคิดเป็นประมาณ 170% ของส่วนผู้ถือหุ้นรวม คิดง่ายๆเหมือนคุณทำธุรกิจโดยมีทุน 1 ล้าน แล้วไปกู้เงินมาอีก 1.7 ลบ","1704397302616764722","","","th","","1","3","159","https://x.com/undefined/status/1704397302616764722","1503043924692115464",
"1823930130512929194","Thu Aug 15 03:50:04 +0000 2024","154","setoran dividen bri kepada negara di tahun 2023 tercatat sebesar 23 2 triliun maka perusahaan bumn bisa memiliki modal untuk menciptakan social value sehingga ekonomi akan berputar lebih pesat #BRIuntukNegeri klik link lengkapnya disini https://t.co/cNVlMIidOv https://t.co/jXbBbHhcNV","1823930130512929194","https://pbs.twimg.com/media/GU_myB5a4AEfrAv.jpg","","in","","0","246","185","https://x.com/undefined/status/1823930130512929194","1038942409",
"1696723177031000248","Wed Aug 30 03:15:03 +0000 2023","0","BRI menjadi bank terakhir yang mempublikasikan laporan keuangan semester I-2023. Keterlambatan ini lantaran perseroan melakukan audit https://t.co/OBTuYBUFf0","1696723177031000248","","","in","","0","0","0","https://x.com/undefined/status/1696723177031000248","238091066",
"1575649141707116544","Fri Sep 30 00:50:04 +0000 2022","2","Bank Raya anak usaha BRI baru publish lapkeu tgl 28sept @BankRaya @RayaBankDigital tapi anehnya Bank BRI @BANKBRI_ID sudah rilis laporan keuangan konsolidasi di Agustus 2022 jadi kira-kira diumpetin kemana lapkeu @RayaBankDigital selama 2 bulan?","1575649141707116544","","","in","","0","0","0","https://x.com/undefined/status/1575649141707116544","168116871",
"1534762717751304192","Thu Jun 09 05:02:01 +0000 2022","32","Kabar gembira untuk kita semua! SBN Ritel produk investasi yang ditujukan agar masyarakat bisa berkesempatan untuk berpartisipasi dalam pembiayaan negara sudah dirilis! Banyak banget keuntungan yang bisa kamu dapatkan! https://t.co/dPc32TkftY","1534762717751304192","https://pbs.twimg.com/media/FUySjdnVUAYH6ef.jpg","","in","","0","14","6","https://x.com/undefined/status/1534762717751304192","1355939492",
"1783332303219081386","Thu Apr 25 03:08:48 +0000 2024","36","Sobat BRI Di tengah gejolak kondisi ekonomi dan geopolitik global BRI mampu membukukan pertumbuhan laba yang positif dimana hingga akhir Triwulan I Tahun 2024 BRI secara konsolidasian berhasil mencetak laba sebesar Rp15 98 triiliun. Melalui pencapaian kinerja ini BRI https://t.co/n0O4bWEk1H","1783332303219081386","https://pbs.twimg.com/media/GL-rRZGa0AAGbm2.jpg","","in","","0","19","2","https://x.com/undefined/status/1783332303219081386","1355939492",
"1323129411588087808","Mon Nov 02 05:06:48 +0000 2020","646","Bankir Mandiri presentasi jago tapi kinerja pas2an! Fwrd: ALL MANDIRI BANKERS. Dibail-out APBN via obligasi rekap Rp178T aset Mandiri 7X aset BRI yg dibailout Rp 39T 1999-2019: laba Mandiri kecil dibanding BRI. Mandiri kumpulkan laba Rp199T. BRI Rp271T https://t.co/YatRFXuIEv","1323129411588087808","","","in","","8","22","185","https://x.com/undefined/status/1323129411588087808","452992293",
"1840310342846750883","Tue Oct 01 03:06:42 +0000 2024","0","@AdnanEvandaru Hai Sobat BRI terima kasih atas antusiasnya pada produk QLola BRI. Bisa ya. Aplikasi QLola dilengkapi dengan fitur Financial Dashboard dan Financial Report yang dapat memudahkan Nasabah untuk mendapatkan laporan atas transaksi keuangan pada rekening yang dimiliki. Silakan Login","1840951447183139218","","AdnanEvandaru","in","","0","0","0","https://x.com/undefined/status/1840951447183139218","1398703135",
"1840310342846750883","Tue Oct 01 05:05:14 +0000 2024","0","@xevielala Hai Sobat BRI terima kasih atas antusiasnya pada produk QLola BRI. Ada ya. Aplikasi QLola dilengkapi dengan fitur Financial Dashboard dan Financial Report yang dapat memudahkan Nasabah untuk mendapatkan laporan atas transaksi keuangan pada rekening yang dimiliki. Silakan Login","1840981274187415760","","xevielala","in","","0","0","0","https://x.com/undefined/status/1840981274187415760","1398703135",
"1841816308016673093","Thu Oct 03 12:23:21 +0000 2024","51","BRI dinobatkan sebagai The Best State-Owned Enterprise Category of Public Companies-Financial Sector. Selain itu CEO BRI Group Bapak @Sunarso dinobatkan sebagai The Best CEO: Excellent in Business Intelligence Solution dan juga Direktur Keuangan BRI sebagai The Best CFO: https://t.co/XnJKS8y6hJ","1841816308016673093","https://pbs.twimg.com/media/GY9yF76bMAAJRcq.jpg","","in","","0","59","1","https://x.com/undefined/status/1841816308016673093","1355939492",
"1552496979673985025","Thu Jul 28 03:31:38 +0000 2022","21","@BANKBRI_ID membukukan laba bersih secara konsolidasi sebesar Rp 24 79T sepanjang semester I 2022. Berdasarkan laporan keuangan BRI laba yg diatribusikan ke entitas induk melonjak 98 7% dari Rp 12 47T yoy. 6 Bulan Laba 24T ! #NggaKalengKaleng https://t.co/laKWortgZx","1552496979673985025","","BANKBRI_ID","in","","0","7","18","https://x.com/undefined/status/1552496979673985025","2931186644",
"1601183915754291200","Fri Dec 09 11:56:08 +0000 2022","1","Laporan Keuangan BBRI (Bank BRI) 2022 Lengkap Kuartal 1-3 https://t.co/XwzhwiOJz4","1601183915754291200","","","in","","0","0","0","https://x.com/undefined/status/1601183915754291200","202103783",
"1845246533199069437","Sat Oct 12 23:33:51 +0000 2024","1","Sejak 2020 begitu rajin cek CKPN pada laporan keuangan bank. Namun saat ini BRI mulai geser fokus ke korporasi. Kualitas kredit lebih baik.","1845246533199069437","","","in","","0","1","0","https://x.com/undefined/status/1845246533199069437","139982550",
"1596085765070811136","Fri Nov 25 10:17:54 +0000 2022","524","Bukti Transformasi BUMN yg dilakukan Erick Thohir salah satunya yaitu laba BRI melambung tumbuh 106 14%. Erick Thohir mengapresiasi kinerja BRI yg berhasil cetak laba bersih Rp. 39.31 Triliun Pemimpin seperti ini yg kita butuhkan di 2024 minimal Wapres #BangkitBersamaET https://t.co/jOiw7LKoZA","1596085765070811136","https://pbs.twimg.com/ext_tw_video_thumb/1596085728039309313/pu/img/h21DFwSWPgszx62f.jpg","","in","","17","169","74","https://x.com/undefined/status/1596085765070811136","849562015882465280",
"1454712338062270469","Sun Oct 31 07:30:31 +0000 2021","166","Untuk keperluan bisnis tersebut Sugeng mengambil kredit di BRI sebesar 2 miliar Susi 4 miliar dan Bayu 3 miliar. Sementara pada Bank yang sama bu Suhardi juga memiliki hutang 1 miliar selain beberapa Bank yang lain. https://t.co/oIeeAocT4a","1454712371650314240","https://pbs.twimg.com/media/FDAqBIKVgAgfxYy.png","Leonita_Lestari","in","","0","1","20","https://x.com/undefined/status/1454712371650314240","1202108075231989760",
"1207499690008141824","Thu Dec 19 03:15:35 +0000 2019","245","Transaksi perbankan kini gak harus pergi ke bank. Datang ke Agen BRILink terdekat aja Di Agen BRILink bisa Tarik Tunai Setor Tunai Setor Pinjaman bahkan bisa Cek Saldo. Kalau mau transaksi perbankan yang mudah dekat dan aman tinggal ke Agen BRILink aja! #untukindonesiabrilian","1207499690008141824","","","in","","3","31","39","https://x.com/undefined/status/1207499690008141824","1398703135",
"1454943047460917248","Sun Oct 31 22:47:08 +0000 2021","649"," Sekarang BUMN ini penyerahan labanya kepada pemerintah utangnya ribuan triliun setoran labanya itu seupil. Yang paling besar BRI Rp 11 triliun Telkom Rp 8 triliun BNI Rp 2 triliun pupuk subsidinya Rp 30 triliun perolehan labanya Rp 1 triliun... https://t.co/bHd1xLi2Yt","1454943047460917248","","","in","","14","44","232","https://x.com/undefined/status/1454943047460917248","62764588",
"1782654231255924917","Tue Apr 23 06:14:23 +0000 2024","39","Mana yang Lebih Menggambarkan Keuanganmu Sekarang? A. Happy Money (Uang Habis untuk Kesenangan) B. Sad Money (Uang Habis untuk Bayar Tagihan) #BRI #MemberiMaknaIndonesia","1782654231255924917","","","in","","0","26","0","https://x.com/undefined/status/1782654231255924917","1355939492",
"1354747396001996801","Thu Jan 28 11:05:23 +0000 2021","0","Akhir-akhir ini seringkali saya selaku nasabah bermasalah dengan BRI (Bank Rakyat Indonesia). Sampai ada selisih laporan keuangan dan uang saya dianggap hilang. Sampai kartu chip rusak. Ada apakah dengan BRI?","1354747396001996801","","","in","","0","0","0","https://x.com/undefined/status/1354747396001996801","366578674",
"1753722318017515556","Sat Feb 03 10:09:17 +0000 2024","457","Laba sektor lain jauh tertinggal. Misal di peringkat setelah bank labanya sbb : Astra = Rp 25 triliun Telkom = Rp 24 triliun Adaro = Rp 20 triliun Dibanding laba BRI yg Rp 60T gak ada separonya. Di thn 2030 laba big banks akan makin jauh tinggalkan astra telkom &amp; adaro.","1753722318017515556","","","in","","9","22","85","https://x.com/undefined/status/1753722318017515556","190535830",
"1721403437278245049","Mon Nov 06 05:45:36 +0000 2023","0","Berdasarkan laporan keuangan hingga akhir September 2023 Bank BRI berhasil mendorong penyaluran kredit tumbuh 12 53% year on year (YoY) menjadi Rp1.250 72 triliun. #UMKMBRINaikKelas #reqread https://t.co/GTxE7apHL5","1721403437278245049","https://pbs.twimg.com/media/F-OnTQRaIAASkNm.jpg","","in","","0","0","0","https://x.com/undefined/status/1721403437278245049","3851222354",
"1358937908757975041","Tue Feb 09 00:36:59 +0000 2021","291","Laba bank BRI tahun 2020 anjlok 43%. Laba bank Mandiri turun 37%. Penurunan laba yg amat signifikan. Namun laba BCA hanya turun 5% tahun 2020 lalu. Daya resiliensi dan strategi efisiensi BCA sungguh epik.","1358937908757975041","","","in","","34","27","131","https://x.com/undefined/status/1358937908757975041","190535830",
"1389113721297854464","Mon May 03 12:05:13 +0000 2021","0","@promo_BRI @jaringanprima Jawabannya adalah Bukan A Bukan B Bukan D Karena Aplikasi Brimo sangat membantu dalam pengelolaan keuangan baik itu transfer mentransfer atau laporan pengeluaran. So Jawabannya C Mengirim paket ke rumah teman. Taktnya nnti tmennya kget pgwai bank ke rumah. #BRIxJaringanPrima","1389189298629451779","","promo_BRI","in","","0","1","0","https://x.com/undefined/status/1389189298629451779","1202538699675750401",
"1554404753064353792","Tue Aug 02 09:52:27 +0000 2022","1","Merujuk pada laporan keuangan yg telah dilaporkan sejumlah bank Bank Mandiri tercatat sebagai bank dg jumlah penyaluran kredit terbesar di Tanah Air juga berhasil menggeser BRI yang pada kuartal I/2022 didapuk sebagai bank dengan jumlah kredit terbesar. #bankmandiri https://t.co/ZvxAZFprOl","1554404753064353792","https://pbs.twimg.com/media/FZJa4e6UcAAwTA3.jpg","","in","","0","0","0","https://x.com/undefined/status/1554404753064353792","1305172743432761345",
"1762093949647520147","Mon Feb 26 12:35:10 +0000 2024","1","#zonauang cari joki buat analisis laporan keuangan dari bank BRI","1762093949647520147","","","in","","2","38","0","https://x.com/undefined/status/1762093949647520147","1492478254292549635",
"1475229438019137536","Sun Dec 26 22:18:01 +0000 2021","779","Pemerintah Alihkan Saham Bank Mandiri dan BRI Senilai Total Rp45 Triliun https://t.co/xy933QT9Vh","1475229438019137536","","","in","","34","73","249","https://x.com/undefined/status/1475229438019137536","38155089",
"1848945892910633463","Wed Oct 23 04:33:53 +0000 2024","1737","mlh memperibetkan aku yaallah. akta bapak akta aku semua dokumen2 bapak itu di aku semuaaa aku saksi hidup bapakku anaknya cuma aku. sdgkan di bank bri cuma nunjukin akta ktp akta kematian udh bisa mindahin saldo. gaada prosedur sampe hrs ke pengadilan tuh gaada ","1848945918466494739","","nyuwsu","in","","16","2","30","https://x.com/undefined/status/1848945918466494739","1883040330",
"1600738704053919745","Thu Dec 08 06:28:31 +0000 2022","5","Sejalan dengan misi pemulihan ekonomi BRI tercatat memiliki permodalan yang kuat untuk memacu ekspansi kredit. Hal ini tercermin dari Capital Adequacy Ratio (CAR) secara konsolidasi yang mencapai 26%. #BRI #HUT127BRI #TumbuhdanTangguh","1600739078148087808","","BANKBRI_ID","in","","0","1","0","https://x.com/undefined/status/1600739078148087808","1355939492",
"1785929870326784488","Thu May 02 07:10:36 +0000 2024","0","BRI kembali melakukan proses buyback saham BBRI dikarenakan pasca publikasi laporan keuangan kuartal I tahun 2024 harga saham BRI (BBRI) terpantau mengalami koreksi signifikan Selengkapnya : https://t.co/VhGe6jOTx1 ⁠ #infobank #bank #banking #perbankan #bri #bankbri #bankbumn https://t.co/KCED4cHmmF","1785929870326784488","https://pbs.twimg.com/media/GMjlnsVWsAAwWKt.jpg","","in","","0","0","0","https://x.com/undefined/status/1785929870326784488","137900895",
"1207950657837092864","Fri Dec 20 09:07:34 +0000 2019","152","Mau nabung terus dapat asuransi? Dimana lagi selain di Tabungan BRI SIMPEDES dari #bankbri untuk setiap penambahan saldo mencapai Rp 5jt kamu berhak mendapat asuransi Acci Care BRILife yuk jangan sampai ketinggalan. #simpedesbri","1207950657837092864","","","in","","3","18","21","https://x.com/undefined/status/1207950657837092864","1398703135",
"1784493247701926121","Sun Apr 28 08:01:59 +0000 2024","0","Laporan Keuangan Bank BRI (BBRI) Kuartal I-2024 3 Bulan Laba Bersih Rp15 9 Triliun https://t.co/YedsGsUhF5","1784493247701926121","","","in","","0","0","0","https://x.com/undefined/status/1784493247701926121","202103783",
"1397391499298435074","Wed May 26 03:17:50 +0000 2021","331","Hampir semua Dirut Bank BUMN alumni Bank Mandiri Corporate Bankers yg tidak sensitif. Gross Spread selisih bunga pinjaman dan deposito termasuk tertinggi (3%) di dunia. Tidak perlu genjot fees lagi Kopas: Bank Mandiri BRI BNI BTN dilaporkan ke KPPU https://t.co/J2K7SuDCp1","1397391499298435074","","","in","","7","16","123","https://x.com/undefined/status/1397391499298435074","452992293",
"1552836584634220544","Fri Jul 29 02:01:06 +0000 2022","0","Bank Jago ini ga jelek kok bagus dia. Cuma saya setuju masih terlalu dini untuk menjadikan ARTO sebagai saham andalan karena laporan keuangan nya aja masih 'jomplang' gausa dibandingin sm BCA sm BRI aja masih jauh.","1552836584634220544","","","in","","0","0","0","https://x.com/undefined/status/1552836584634220544","536043649",
"1281255683854196736","Thu Jul 09 15:55:34 +0000 2020","2","ada empat hal yang menjadi menjadi fokus laporan. Pertama dugaan ada penyalahgunaan keuangan kredit KKPA dalam pembangunan kebun atas kredit sebesar Rp54 miliar pada Bank BRI Agro Pekanbaru. https://t.co/g6ng2B2u2c","1281255683854196736","","","in","","0","0","1","https://x.com/undefined/status/1281255683854196736","2602058724",
"1374639158371577858","Wed Mar 24 08:34:02 +0000 2021","0","@collegemenfess CMIIW Balangger R. Karamoy H. dan Gamaliel H. 2017. Evaluasi Pengungkapan Dana Zakat dan Dana Kebajikan Pada Laporan Keuangan Bank BRI Syariah Cabang Manado. Jurnal EMBA. 5(2):1956-1964 Tpi semua tergantung dari kebijakan sistematis fakultas juga mengenai penulisan DAPUS","1374640638394724352","","collegemenfess","in","","0","0","0","https://x.com/undefined/status/1374640638394724352","1222867197191573505",
"1821708486671216684","Fri Aug 09 00:42:03 +0000 2024","205","Kejagung menahan seorang Relationship Manager BRI Cabang Cut Mutia dengan inisial MK terkait dugaan kredit fiktif BRIGuna senilai Rp 55 miliar periode 2016-2023: Kontan","1821708486671216684","","","in","","24","20","46","https://x.com/undefined/status/1821708486671216684","311312187",
"1348860137277063168","Tue Jan 12 05:11:31 +0000 2021","209","Sadar eui. Ini tanda2 bakal lebih nyungsep ! INFOBANK: Bank-bank bak Biri-biri Basah. Kenyang Likuiditas tapi sulit Kencing Kredit . Bank2 Menderita Disfungsi Intermediasi di saat Suku Bunga Terendah Sepanjang Sejarah. Sektor Riil Semakin sulit. https://t.co/jRYJkdIr49","1348860137277063168","","","in","","5","14","93","https://x.com/undefined/status/1348860137277063168","452992293",
"1207252593400930305","Wed Dec 18 10:53:42 +0000 2019","175","Dalam rangka menyambut HUT 124 tahun Bank BRI maka ada #promobri dari #bankbri yaitu KPR HUT BRI kredit dengan biaya admin mulai Rp 124rb Bunga mulai 6 74% dan voucher BRIZZI hingga Rp 1jt! Seru kan yuk segera ajukan KPR di Kantor Cabang BRI. #UntukIndonesiaBRILian #HUTBRI124","1207252593400930305","","","in","","3","16","23","https://x.com/undefined/status/1207252593400930305","1398703135",
"1851474267004944492","Wed Oct 30 04:00:38 +0000 2024","0","Mengutip laporan keuangan Rabu (30/10/2024) laba BRI secara bank only tembus Rp41 67 triliun. Realisasi ini naik 6 8% dibandingkan periode yang sama tahun sebelumnya Rp39 triliun #BRITerusPerkuatUMKM https://t.co/2Gwtsvcog4 https://t.co/HZVSdqfVer","1851474267004944492","https://pbs.twimg.com/media/GbHCBagagAAtdUJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1851474267004944492","1533302645381033984",
"1598198658528595972","Thu Dec 01 06:13:47 +0000 2022","3","@kontakBRI Halo. Pagi ini saya transfer ke Bank Mandiri dana Rp 104.000 + biaya admin Rp 2.500. Total Rp 106.500. Kok BRI memotong 2 kali ya? Terlihat dari Laporan Keuangan. Mohon infonya.","1598198658528595972","","kontakBRI","in","","9","29","1","https://x.com/undefined/status/1598198658528595972","248107407",
"1499294737760616454","Thu Mar 03 08:04:55 +0000 2022","94","Kabar gembira dari Menteri BUMN @erickthohir bahwa @BANKBRI_ID Bagikan Dividen Rp 26 4 Triliun Naik 76 Persen Dibandingkan 2020 Bukti Kesuksesan Holding BUMN Ultra Mikro --UTAS-- #DividenBRI https://t.co/1qxyWVoNq9","1499294737760616454","https://pbs.twimg.com/media/FM6QBuUVQAE5_ri.jpg","","in","","2","18","89","https://x.com/undefined/status/1499294737760616454","1368274895071629312",
"1601590254007615488","Sat Dec 10 14:50:48 +0000 2022","0","BRI memberi sinyal ada rencana aksi korporasi. Hal itu menyusul laporan keuangan perseroan untuk periode sembilan bulan 2022 yang dirilis lebih lambat dari bank-bank lain. #KinerjaBRIQ3","1601590256968826882","","mailovvv","in","","0","1","0","https://x.com/undefined/status/1601590256968826882","1076853645394685958",
"1869367058506596801","Wed Dec 18 15:12:09 +0000 2024","769","@IndoPopBase Sistem dan Transaksi BRI Berjalan Normal dan Keamanan Data Terjaga Yth. Nasabah BRI Sehubungan dengan beredarnya informasi mengenai kebocoran data BRI kami sampaikan hal-hal sebagai berikut. 1. Kami memastikan bahwa saat ini data maupun dana nasabah aman. Seluruh sistem","1869400264886903072","","IndoPopBase","in","","44","178","92","https://x.com/undefined/status/1869400264886903072","1355939492",
"1331803628881940481","Thu Nov 26 03:35:03 +0000 2020","602","Kredit lesu bos BRI uang Rp.1.200 T nganggur di Bank. Wah.. Tiati dengar si nganu bisa di pelorotti nanti https://t.co/41zrFwzT9F","1331803628881940481","","","in","","24","90","78","https://x.com/undefined/status/1331803628881940481","1091031753924403200",
"1541268697561440264","Mon Jun 27 03:54:27 +0000 2022","0","Laporan Keuangan Bank BRI 2011 2021 pdf ( BBRI ) Laporan keuangan tahunan bank #bbri #bri #finance #LaporanKeuangan #pdf https://t.co/WJer7W563u June 27 2022","1541268697561440264","","","in","","0","0","0","https://x.com/undefined/status/1541268697561440264","1185936264563806208",
"1434055055544623107","Sat Sep 04 07:25:43 +0000 2021","0","ANALISIS KINERJA LAPORAN KEUANGAN PERUSAHAAN DALAM PENGAMBILAN KEPUTUSAN PEMBERIAN KREDIT MODAL KERJA (Studi Kasus Calon Debitur Pada PT. Bank BRI (Persero) Tbk Kantor Cabang Bekasi) ANALISIS KINERJA LAPORAN KEUANGAN PERUSAHAAN DALAM... https://t.co/S8RVyFk0PP","1434055055544623107","","","in","","0","0","0","https://x.com/undefined/status/1434055055544623107","28535019",
