"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1876131611164696824","Mon Jan 06 05:00:07 +0000 2025","5","Tahun baru mulai kebiasaan baru! Dengan mulai investasi di fitur Welma myBCA Dapatkan tambahan Reksa Dana hingga Rp500 ribu buat kamu yang pertama kali investasi di BCA Cek info lengkapnya di https://t.co/IN7xavhhMb https://t.co/888gSxzGyL","1876131611164696824","https://pbs.twimg.com/media/GglbvIDbwAAuV9Y.jpg","","in","","0","1","1","https://x.com/GoodLifeBCA/status/1876131611164696824","17824435","GoodLifeBCA"
"1876837533918630201","Wed Jan 08 03:45:12 +0000 2025","485","wrk! HELP minta saran posisi skrg pengawas pabrik -gapok 3 7jt + lembur up to 6jt -07-15.30 (lembur dibayar) - 15km ada jemputan - lingkungan toxic -⁠sering ada pelecehan verbal dari laki-laki ATAU mending Magang Bakti BCA (udh lolos) tp belum tau plus minusnya","1876837533918630201","","","in","","4","79","11","https://x.com/worksfess/status/1876837533918630201","1244597361826885636","worksfess"
"1877749057130836465","Fri Jan 10 16:07:16 +0000 2025","3","With Trump set to assume office in less than 2 weeks the looming threat of tariffs is on the minds of businesses and households across Alberta. BCA's VP of External Relations &amp; Communications @ScottCrockatt joined CTV News Calgary over the holidays to discuss what these https://t.co/JVnL1yLy7R","1877749057130836465","https://pbs.twimg.com/ext_tw_video_thumb/1877748838414585856/pu/img/DPybMlvnlLysU6Zr.jpg","","en","Alberta, Canada","0","0","0","https://x.com/BizCouncilAB/status/1877749057130836465","1126507924795170818","BizCouncilAB"
"1777237383907291504","Mon Apr 08 07:37:17 +0000 2024","64","Kalau kita lihat semua iklan BCA baik di papan billboard media TV atau di Youtube maka team Ibu Norisa ini yg jadi gate keepernya. Sebuah pekerjaan yg menarik x menantang. BCA adalah mega brand di tanah air.","1777239275945300359","","Strategi_Bisnis","in","","0","1","3","https://x.com/Strategi_Bisnis/status/1777239275945300359","190535830","Strategi_Bisnis"
"1753345166688354540","Fri Feb 02 09:10:37 +0000 2024","1292","Laba 2023 : BRI = Rp 60 triliun BMRI = Rp 55 triliun BCA = Rp 48 triliun. Rata2 laba tumbuh di atas 15% tiap tahun. Ngeri sekali. .","1753345166688354540","","","in","","43","63","301","https://x.com/Strategi_Bisnis/status/1753345166688354540","190535830","Strategi_Bisnis"
"1745717986974113845","Fri Jan 12 08:02:56 +0000 2024","50","Persaingan Seru Bank BCA vs Bank Mandiri - Blog Strategi + Manajemen https://t.co/s4kVOMHwpY","1745717986974113845","","","in","","0","1","19","https://x.com/Strategi_Bisnis/status/1745717986974113845","190535830","Strategi_Bisnis"
"1781551106386268190","Sat Apr 20 05:12:46 +0000 2024","0","Case study : kinerja Bank BCA yg gemilang misalnya krn didukung oleh sistem pengelolaan HR yg prima. Demikian jg kinerja Astra International yg solid karena mereka punya Astra HR Practices kelas dunia dan jg punya Corporate University yg ekselen.","1781551563108192480","","Strategi_Bisnis","in","","0","1","0","https://x.com/Strategi_Bisnis/status/1781551563108192480","190535830","Strategi_Bisnis"
"1753755377433497779","Sat Feb 03 12:20:39 +0000 2024","730","Dominasi 3 bank (bri bca mandiri) kuasai sktar 90% pasar bank RI. Fenomena ini mengkonfirmasi 3 prinsip klasik : - Pareto Effect : big players akan kuasai min 80% market - Mathew Effect : yg besar makin mudah menangkan kompetisi - Winers Take All : yg besar kuasai semuanya","1753755377433497779","","","in","","4","6","174","https://x.com/Strategi_Bisnis/status/1753755377433497779","190535830","Strategi_Bisnis"
"1753345166688354540","Fri Feb 02 23:55:50 +0000 2024","11","Misal total kredit BCA tahun sktar Rp 800 triliun. Dengan NIM atau margin bersih 5% BCA sdh raup pendapatan Rp 40 triliun. Mantap. Pendapatan ini lalu dipotong biaya operasional untuk hasilkan laba bersih.","1753567937771037182","","Strategi_Bisnis","in","","0","2","2","https://x.com/Strategi_Bisnis/status/1753567937771037182","190535830","Strategi_Bisnis"
"1877036795495375179","Wed Jan 08 16:57:00 +0000 2025","382","Investors' exuberance for 2025 could backfire BCA Research said. BCA has forecast a recession and predicted stocks could fall as much as 26%.","1877036795495375179","","","en","United States","10","62","42","https://x.com/unusual_whales/status/1877036795495375179","1200616796295847936","unusual_whales"
"1777237383907291504","Mon Apr 08 07:35:15 +0000 2024","85","Posisi SVP Marcomm sangat berperan penting bagi semua strategi komunikasi pemasaran bank BCA. SVP Marcomm yg menentukan arah komunikasi pemasaran BCA pada semua channel : digital TV dan beragam media billboard.","1777238762650816822","","Strategi_Bisnis","in","","1","1","1","https://x.com/Strategi_Bisnis/status/1777238762650816822","190535830","Strategi_Bisnis"
"1752842809735045426","Wed Jan 31 23:54:26 +0000 2024","952","Thn 2030an laba 3 RAKSASA bank BCA Mandiri x BRi masing2 akan tembus Rp 200 TRILIUN. Jauhhhhhh tinggalkan sektor lainnya. Knp? Bank = ekonomi RI. Selama gdp naik bank pasti akan jaya. Pelumas mesin ekonomi namanya kredit. Tanpa kredit mesin ekonomi mogok total.","1752842809735045426","","","in","","21","36","223","https://x.com/Strategi_Bisnis/status/1752842809735045426","190535830","Strategi_Bisnis"
"1879052372929863699","Tue Jan 14 06:26:11 +0000 2025","2","work! guys adakah yg pernah tes verif bca ini? boleh ksh bocoran / tips n triknya? atau ini sama kyk psikotes gitu ya? makasihhh https://t.co/fUEsxVrTHZ","1879052372929863699","https://pbs.twimg.com/media/GhO8LNdW4AATcyI.jpg","","in","","0","0","0","https://x.com/worksfess/status/1879052372929863699","1244597361826885636","worksfess"
"1876880601204015480","Wed Jan 08 06:36:20 +0000 2025","3","[OPEN PO] 민니(MINNIE) 1st Mini Album [𝑯𝑬𝑹] Ktown4u random ver 275K || DP 175K set ver 540K || DP 350K Est. EMS TAX (400gr) FREEBIES NFC Keychain PACK &amp; ADM BCA BRI BNI Seabank ️CLOSE PO &amp; MAX DP 19 JANUARI 12.00 WIB️ Jakarta Timur &amp; Surabaya https://t.co/eW3BHyxpWG","1876880601204015480","https://pbs.twimg.com/media/GgwE9Fwa4AAb8Nj.jpg","","in","","1","1","5","https://x.com/hateupicks/status/1876880601204015480","1053608484246249478","hateupicks"
"1876931762733093266","Wed Jan 08 09:59:38 +0000 2025","2","Rumah makin nyaman dengan furnitur baru dari Vivere Jangan lewatkan tambahan diskon dari BCA. Segera kunjungi store Vivere terdekat ya! Cek https://t.co/GBEyjblam0 untuk info selengkapnya! https://t.co/ffioJp99gy","1876931762733093266","https://pbs.twimg.com/ext_tw_video_thumb/1876931744181702656/pu/img/qODTXk1SIoEvq3bO.jpg","","in","","0","0","0","https://x.com/GoodLifeBCA/status/1876931762733093266","17824435","GoodLifeBCA"
"1875834406449057974","Sun Jan 05 09:19:08 +0000 2025","3","今、BCAの口座に2000円くらいしかないｗｗ 年末年始で日本の銀行が今日まで休みだから送金できずで、田舎でもの入りでキャッシュが出ていったので俺金欠にｗ","1875834406449057974","","","ja","Indonesia Jakarta","0","0","0","https://x.com/yyyhonda/status/1875834406449057974","186795839","yyyhonda"
"1877415349030678565","Thu Jan 09 18:01:14 +0000 2025","2","SHARING NOBAR TAEYEON CONCERT The TENSE ️ Minggu 9 Maret 2025 ⏰ 15.00 WIB 20k/slot Grup wa Live + Record Private web Spay/Dana/BCA/qris wts konser taeyeon taeng taengoo snsd sone #TAEYEON #TAEYEON_TheTENSE https://t.co/3n0itfRsXY","1877415349030678565","https://pbs.twimg.com/media/Gg3rT2YaoAAiBog.jpg","","in","testi ➡️","1","1","0","https://x.com/Jungone4_/status/1877415349030678565","1093884535647825920","Jungone4_"
"1875874232116404380","Sun Jan 05 12:03:50 +0000 2025","10","For reference Bank BCA bunga depositonya 2.25 BRI 3.5% Mandiri 2.5% BNI 2.5% Itu semua per 6bln ya.","1875875856557789582","","aynafez_","in","","0","0","1","https://x.com/aynafez_/status/1875875856557789582","1225461420604588032","aynafez_"
"1876313022710559132","Mon Jan 06 17:00:59 +0000 2025","2","mau cv bca ke spay in rush #zonauang","1876313022710559132","","","in","ENFJ","0","12","0","https://x.com/cchoibgyuu/status/1876313022710559132","1545290098643648512","cchoibgyuu"
"1876113857317621935","Mon Jan 06 03:49:34 +0000 2025","6","2025 pengen jadi prioritas. Prioritas BCA Mandiri BRI. Aamiin","1876113857317621935","","","in","Banjarnegara - Bandung","0","5","4","https://x.com/agstevest/status/1876113857317621935","525350321","agstevest"
"1877453073854935348","Thu Jan 09 20:31:08 +0000 2025","3","The teen's family is concerned for his welfare the BCA said. https://t.co/pNTuCjluoB","1877453073854935348","","","en","Minneapolis, MN","0","3","1","https://x.com/WCCO/status/1877453073854935348","13000872","WCCO"
"1640262690156466176","Mon Mar 27 08:01:20 +0000 2023","8","disitu gua puterin terus uangnya untuk membeli saham pertama gua dengan daftar di sekuritas modal pinjem ktp nyokap. saham pertama yang gua beli itu BCA dan barito pacific itu gua beli dengan modal analisa 0 besar tapi hoki nya 2 saham itu naik tinggi.","1640262714118541312","","timothyronald22","in","Middle Earth","0","3","1","https://x.com/timothyronald22/status/1640262714118541312","1361502222840864768","timothyronald22"
"1877550958538010766","Fri Jan 10 03:00:06 +0000 2025","0","TIPS JALAN-JALAN HEMAT DI JEPANG! ️🇯🇵 Bawa Kartu Kredit BCA JCB Black dan dapetin cashback 10% untuk kamu pengguna Kartu Kredit BCA JCB Black Promo berlaku mulai 1 Januari - 30 April 2025 Info lebih lanjut cek link pada video di atas atau di https://t.co/TjgPVidEOW https://t.co/pcWImkftbo","1877550958538010766","https://pbs.twimg.com/ext_tw_video_thumb/1877550935364481024/pu/img/CSYJ-_w04FF9ls7v.jpg","","in","","0","0","0","https://x.com/KartuKreditBCA/status/1877550958538010766","198556824","KartuKreditBCA"
"1877702352716661059","Fri Jan 10 13:01:41 +0000 2025","13","As long as you guys know gw akan bls chat dan respon dengan baik satu satu ketika lo pada sabar . Come on gw bukan call center bca yg selalu bakal bisa nemenin dan reply all ur text ","1877702352716661059","","","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/your9winewine/status/1877702352716661059","1747877019747291136","your9winewine"
"1877635111950426474","Fri Jan 10 08:34:30 +0000 2025","4","TWITTER PLEASE DO YOUR MAGIC Hari ini gue ditipu tukang jastip @ jaeminntta. Gue beli tiket seharga Rp 290.534 payment lewat BCA no rek 1171265857 an Willyam Intan Purwadi. Dia belum juga kirim tiketnya di email / WA. Dia malah nge DM kak maaf ya dan tiba-tiba deactive akun https://t.co/6GIYFcf2wq","1877635111950426474","https://pbs.twimg.com/media/Gg6zLH2bsAANJPG.jpg","","in","palestine will be fine","0","1","11","https://x.com/taylashwift/status/1877635111950426474","1436655384320626688","taylashwift"
"1876898642214199343","Wed Jan 08 07:48:02 +0000 2025","16","Pop Cat! popopop I open commissions YCH pop cat like this for emote/gif/discord reactive include PNG stills and animated Payment : BCA/DANA/GOPAY (65K IDR) PAYPAL ($25 USD) if you interested you can DM me~ #art #chibi #opencommission #Vtuber #VGenComms #chibiart https://t.co/4odrR5l9Ao","1876898642214199343","https://pbs.twimg.com/tweet_video_thumb/GgwTOvZaMAAvQtS.jpg","","en","","0","1","6","https://x.com/Chai_ciaa/status/1876898642214199343","1854210179556126720","Chai_ciaa"
"1878396886421565836","Sun Jan 12 11:01:31 +0000 2025","43","ALAMAAKKK TELAT 40 MENIT UNTUK MOMENT GEBYAR BCA INI??? GW BENER-BENER GAK TERIMA???? 40 MENIT YG LALU GW NGAPAIN???? https://t.co/DrmQu1gCqQ","1878396886421565836","https://pbs.twimg.com/ext_tw_video_thumb/1878386551870357504/pu/img/IDfLxNgmOtCzPsED.jpg","","in","RPS","0","0","0","https://x.com/eventhoally/status/1878396886421565836","1729843738908987392","eventhoally"
"1875572025022149019","Sat Jan 04 15:56:31 +0000 2025","6","gais tanya beasiswa BCA tuh kalau kitanya lulus kuliah kita wajib kerja di BCA nya kh atau ngga??","1875572025022149019","","","in","AB Bantul","0","1","0","https://x.com/machacreamy25/status/1875572025022149019","1239495817502683137","machacreamy25"
"1875467211835633903","Sat Jan 04 09:00:02 +0000 2025","15","【BCAに関するよくある質問】 BCAに関して皆様からよくいただく質問への回答を下記にまとめておりますので、ぜひ参考にしてみてください！ ️BCA応募は1/14(火)23:59までとなります 詳細：https://t.co/KU00UlU4aX #選コミュ #27卒 https://t.co/dALItsNDme","1875467211835633903","https://pbs.twimg.com/media/GgWNXDNa8AA6CbR.jpg","","ja","","0","0","3","https://x.com/Biz_BCA/status/1875467211835633903","1465230005617983489","Biz_BCA"
"1777237383907291504","Mon Apr 08 07:48:31 +0000 2024","43","Kalau lihat karirnya perjalanannya sangat pas x saling melengkapi. Selepas fresh grad dia banyak menimba pengalaman selama 8 tahun dlm bidang komunikasi iklan di berbagai agency. Jadi pengalamannya pas sekali dg posisi dia saat melamar ke BCA. https://t.co/gC0FQDPIGR","1777242101169942612","https://pbs.twimg.com/media/GKoIRN3akAAEAMZ.jpg","Strategi_Bisnis","in","","4","1","1","https://x.com/Strategi_Bisnis/status/1777242101169942612","190535830","Strategi_Bisnis"
"1875832959867158560","Sun Jan 05 09:13:23 +0000 2025","3","KEPALA GW PENING SEX Yawla bukan masalah duid sumpah lu suruh w deposit 3 digit jg gw gpp sumpah klo itu BCA mandiri wkwkwkwk","1875832959867158560","","","in","","0","2","0","https://x.com/puppycatnanny/status/1875832959867158560","1871409221826408448","puppycatnanny"
"1877593386816803291","Fri Jan 10 05:48:42 +0000 2025","3","[PO] 2024 EPIK HIGH CONCERT OFFICIAL MD BIG PKB : 745K DP 350K MINI PKB : 345 DP 200K MIRROR PKB : 400K DP 200K BERSIH INA DP SPAY &amp; BCA Pengiriman Shopee https://t.co/9CBnAsCjeK","1877593386816803291","https://pbs.twimg.com/media/Gg6NOvxaMAAEfYK.jpg","","in","","2","0","4","https://x.com/namjongb/status/1877593386816803291","1025475670158147585","namjongb"
